Iteration	Y	var_1	var_2
97.0	0.1128215696736245	0.095926773837296	0.07610455696327457
98.0	0.1128215696736245	0.11696119783144918	0.12791806494161898
99.0	0.1128215696736245	0.8005753205013003	0.654727265685626
100.0	0.1128215696736245	0.0862468997419118	0.16752699931104376
101.0	0.1128215696736245	0.4383106064370082	0.7641235831755306
102.0	0.1128215696736245	0.7903585550590307	0.5947639622511794
103.0	0.1128215696736245	0.8732860858448087	0.5810851952273584
104.0	0.1128215696736245	0.5905532286298667	0.14536466699679948
105.0	0.1128215696736245	0.4125894129771823	0.7214270064811185
106.0	0.1128215696736245	0.4684141343148992	0.7257732849381452
107.0	0.1128215696736245	0.050635245473379616	0.8525860790373678
108.0	0.1128215696736245	0.34069585581752126	0.3895246165581026
109.0	0.1128215696736245	0.372680514319238	0.3547808818121195
110.0	0.1128215696736245	0.4809214220465015	0.7836425824518422
111.0	0.1128215696736245	0.35511571698955924	0.30626268151592734
112.0	0.1128215696736245	0.511511391872569	0.8232773555960928
113.0	0.1128215696736245	0.4735110755638749	0.85732483047818
114.0	0.1128215696736245	0.40306162856412214	0.3060171880181689
115.0	0.1128215696736245	0.827914639257885	0.5637215480589468
116.0	0.1128215696736245	0.7511879754927108	0.23527197938616856
117.0	0.1128215696736245	0.922528989857834	0.49299891482540975
118.0	0.1128215696736245	0.8886523757893049	0.5327705073692877
119.0	0.1128215696736245	0.5360716041692802	0.868426666375218
120.0	0.1128215696736245	0.7732667363614769	0.06794204727614346
