Iteration	Y	var_1	var_2
57.0	0.45814422227592316	0.6047315319076132	0.19133053021996616
58.0	0.45814422227592316	0.06746283765840211	0.1209135511897037
59.0	0.45814422227592316	0.13416126250577853	0.17814768680293158
60.0	0.45814422227592316	0.37886257106172294	0.25927445088937284
61.0	0.45814422227592316	0.736911989826794	0.16906105658909443
62.0	0.45814422227592316	0.7416956575557232	0.8283987902257489
63.0	0.45814422227592316	0.7398991449864876	0.17520667844000926
64.0	0.45814422227592316	0.4445436196161804	0.8142730609572096
65.0	0.45814422227592316	0.9454081539763439	0.6278671434205351
66.0	0.5275661255935741	0.9020175019818989	0.9818597015277741
67.0	0.45814422227592316	0.9525803601367159	0.2654934826522254
68.0	0.45814422227592316	0.030350255096864065	0.006160223680554355
69.0	0.45814422227592316	0.43680434985778643	0.1421862412456322
70.0	0.45814422227592316	0.43688198096307834	0.14226339924897485
71.0	0.45814422227592316	0.7384644492990697	0.17226432603835873
72.0	0.45814422227592316	0.7384365223844069	0.1721887844827432
73.0	0.45814422227592316	0.7384281047284965	0.17218642147486615
74.0	0.45814422227592316	0.7383807289782007	0.17215265978924688
75.0	0.45814422227592316	0.7384216533661111	0.1721839076770259
76.0	0.45814422227592316	0.7384222808372572	0.17218199213510635
77.0	0.45814422227592316	0.8871924696360468	0.9280143272804234
78.0	0.45814422227592316	0.503554669827914	0.9537926088349236
79.0	0.45814422227592316	0.8889306563953755	0.6291533909086697
80.0	0.45814422227592316	0.1281020436516516	0.3796185882082516
81.0	0.45814422227592316	0.19214636109092698	0.4098267787142734
82.0	0.45814422227592316	0.5874090096212645	0.41211209615222066
83.0	0.45814422227592316	0.07991619617962752	0.9445670059967667
84.0	0.45814422227592316	0.04035356609701864	0.9129192816963734
85.0	0.45814422227592316	0.9734904378691622	0.5769484037080812
86.0	0.45814422227592316	0.640390107033402	0.15458260698434986
87.0	0.45814422227592316	0.12380116187122968	0.9218561197947991
88.0	0.45814422227592316	0.9180525645838256	0.6701422335972196
89.0	0.45814422227592316	0.7963141338635348	0.2128043482164278
90.0	0.45814422227592316	0.6393293163684043	0.42970401126047475
91.0	0.45814422227592316	0.4591420429503749	0.9338081934118855
92.0	0.45814422227592316	0.8367278727985344	0.24013083903885488
93.0	0.45814422227592316	0.06230522604833067	0.5838986998892541
94.0	0.45814422227592316	0.0825699913634894	0.9968916557970691
95.0	0.45814422227592316	0.04899131862604342	0.06483226249943184
96.0	0.45814422227592316	0.5462446861355496	0.9275170749729142
97.0	0.45814422227592316	0.0959286374166894	0.0761036438557107
98.0	0.45814422227592316	0.11696121694797466	0.12791781608546046
99.0	0.45814422227592316	0.8005753711263582	0.6547274394734701
100.0	0.45814422227592316	0.08624887969791548	0.16752449718370274
101.0	0.45814422227592316	0.4383100858744186	0.7641245884912538
102.0	0.45814422227592316	0.7903584819550735	0.5947634575520486
103.0	0.45814422227592316	0.8732829327945346	0.5810808552977811
104.0	0.45814422227592316	0.5905513475909168	0.14536430845006765
105.0	0.45814422227592316	0.41259235501727376	0.7214270749843835
106.0	0.45814422227592316	0.4684141384742172	0.725773889440663
107.0	0.45814422227592316	0.0506351919334836	0.8525865394123567
108.0	0.45814422227592316	0.34070689288362377	0.38951456382651123
109.0	0.45814422227592316	0.3726747447431982	0.3547507979628993
110.0	0.45814422227592316	0.4809215531008443	0.7836427596104503
111.0	0.45814422227592316	0.3550954921790076	0.3062455075308887
112.0	0.45814422227592316	0.5115133336810158	0.8232738340112407
113.0	0.45814422227592316	0.473513800141535	0.8573224730090037
114.0	0.45814422227592316	0.4030435461084403	0.3060175630753053
115.0	0.45814422227592316	0.8279117755370724	0.5637186805800036
116.0	0.45814422227592316	0.7511882351442188	0.23527176342922274
117.0	0.45814422227592316	0.9225303525442407	0.4929984075418685
118.0	0.45814422227592316	0.888655504901223	0.5327690044729099
119.0	0.45814422227592316	0.5360654868890758	0.8684233838422761
120.0	0.45814422227592316	0.7732668455475552	0.06794216311104284
