Iteration	Y	var_1	var_2
99.0	0.3946156051476559	0.7923417213357884	0.15777541198338038
100.0	0.3946156051476559	0.8695928917759111	0.5762483912871869
101.0	0.3946156051476559	0.4825671390126755	0.7247243394223698
102.0	0.3946156051476559	0.45529324193302595	0.8731968130856855
103.0	0.3946156051476559	0.49509112017983653	0.8383339356519454
104.0	0.3946156051476559	0.15114101414997633	0.08171048921138986
105.0	0.3946156051476559	0.40947709172403524	0.7197779197263037
106.0	0.3946156051476559	0.802079088936754	0.6594096858538692
107.0	0.3946156051476559	0.12466835377848895	0.031318542291110064
108.0	0.3946156051476559	0.7047528505671994	0.11237382396278907
109.0	0.3946156051476559	0.7571519954153626	0.11066222240771323
110.0	0.3946156051476559	0.7801015779723206	0.06555433511326916
111.0	0.3946156051476559	0.5490839654112329	0.9264907400307916
112.0	0.3946156051476559	0.3665729558841844	0.3656481152988622
113.0	0.3946156051476559	0.3604359099524838	0.3110315369110108
114.0	0.3946156051476559	0.3295343376391376	0.4000550408177721
115.0	0.3946156051476559	0.04080055026968012	0.33055305059961787
116.0	0.3946156051476559	0.048754949983796994	0.38090986940657434
117.0	0.3946156051476559	0.08276654047364725	0.998577743701704
118.0	0.3946156051476559	0.2796955883240857	0.38130530406625585
119.0	0.3946156051476559	0.541114067208233	0.8684589033977664
120.0	0.3946156051476559	0.4806647159329246	0.7860998191809594
