Iteration	Y	var_1	var_2
96.0	0.13283279606194076	0.09050741437278184	0.22702004245454577
97.0	0.13283279606194076	0.09281757582526803	0.07241008830366294
98.0	0.13283279606194076	0.04224872397806411	0.06663910757179478
99.0	0.13283279606194076	0.7923423544335501	0.1577722724582053
100.0	0.13283279606194076	0.8695936146833556	0.5762498090643662
101.0	0.13283279606194076	0.48256945358825426	0.7247235621310439
102.0	0.13283279606194076	0.4552943104719551	0.8731971713415766
103.0	0.13283279606194076	0.4950910708557134	0.8383333212856067
104.0	0.13283279606194076	0.15114128796885956	0.08171027981295768
105.0	0.13283279606194076	0.40947513530473684	0.7197780126201806
106.0	0.13283279606194076	0.8020790445125741	0.6594095762707993
107.0	0.13283279606194076	0.12466622547368844	0.03132102997336298
108.0	0.13283279606194076	0.704752963519638	0.11237373605355787
109.0	0.13283279606194076	0.7571519351513674	0.11066136620997426
110.0	0.13283279606194076	0.7800939451420674	0.06555400597217029
111.0	0.13283279606194076	0.5490758159867019	0.9264955827066478
112.0	0.13283279606194076	0.36657546553324943	0.36564572713868343
113.0	0.13283279606194076	0.36043436609532215	0.3110303475620381
114.0	0.13283279606194076	0.32953660108446675	0.400053179620049
115.0	0.13283279606194076	0.04080063561136807	0.3305529296891379
116.0	0.13283279606194076	0.048754496549454074	0.380910072870611
117.0	0.13283279606194076	0.08276654123877365	0.998577871466177
118.0	0.13283279606194076	0.27969631968864284	0.3813059985764038
119.0	0.13283279606194076	0.5411151817289932	0.8684581339528703
120.0	0.13283279606194076	0.4806647352890356	0.7860994437294834
