Iteration	Y	var_1	var_2
45.0	0.27087159173742364	0.7870001525216498	0.4100791842575846
46.0	0.27087159173742364	0.01481707498052498	0.2854014672229275
47.0	0.27087159173742364	0.6280952525338839	0.38396026096984226
48.0	0.27087159173742364	0.1263511529172684	0.9740211791778853
49.0	0.27087159173742364	0.08548571863238674	0.8855867609378245
50.0	0.27087159173742364	0.9353328198668339	0.4460047045565646
51.0	0.27087159173742364	0.7254038035632766	0.05827701461917789
52.0	0.27087159173742364	0.7611643674387628	0.8856258555552924
53.0	0.27087159173742364	0.007752376518216142	0.8720668474774586
54.0	0.27087159173742364	0.03626668677907641	0.9808960601950556
55.0	0.27087159173742364	0.8427410738531812	0.18934363736711535
56.0	0.27087159173742364	0.7560898743636902	0.6271763137475814
57.0	0.27087159173742364	0.6047315319076132	0.19133053021996616
58.0	0.27087159173742364	0.06746283765840211	0.1209135511897037
59.0	0.27087159173742364	0.13416126250577853	0.17814768680293158
60.0	0.27087159173742364	0.37886257106172294	0.25927445088937284
61.0	0.27087159173742364	0.736911989826794	0.16906105658909443
62.0	0.27087159173742364	0.7416956575557232	0.8283987902257489
63.0	0.27087159173742364	0.7398991449864876	0.17520667844000926
64.0	0.27087159173742364	0.4445436196161804	0.8142730609572096
65.0	0.27087159173742364	0.9454081539763439	0.6278671434205351
66.0	0.365484309576261	0.9020175019818989	0.9818597015277741
67.0	0.27087159173742364	0.17980957505649953	0.1298412638178249
68.0	0.27087159173742364	0.03637665566211812	0.23502738685891156
69.0	0.27087159173742364	0.5395674059170247	0.7785175288158372
70.0	0.27087159173742364	0.539003265455488	0.7780668199859577
71.0	0.27087159173742364	0.5389472452505221	0.7781891668539787
72.0	0.27087159173742364	0.7384372134144263	0.1721195421104318
73.0	0.27087159173742364	0.5391146092968251	0.7782307018944333
74.0	0.27087159173742364	0.5390347585073542	0.7781848043000199
75.0	0.27087159173742364	0.5390413604158942	0.7782312441521145
76.0	0.27087159173742364	0.538121548425611	0.7782492602460261
77.0	0.27087159173742364	0.886904537863711	0.9270046810923462
78.0	0.27087159173742364	0.8894698910739178	0.6252062916971356
79.0	0.27087159173742364	0.5033870842640441	0.9535220253827024
80.0	0.27087159173742364	0.12344974796363868	0.12579346410773057
81.0	0.27087159173742364	0.7934330449287492	0.21036219674635034
82.0	0.27087159173742364	0.9764556711664194	0.5795219354138913
83.0	0.27087159173742364	0.07877540922568423	0.942882594913138
84.0	0.27087159173742364	0.03369496186212285	0.9183397281857416
85.0	0.27087159173742364	0.13223390057048492	0.3769853493783862
86.0	0.27087159173742364	0.8383294424766468	0.24125554273099148
87.0	0.27087159173742364	0.19186930607303493	0.4048408340070751
88.0	0.27087159173742364	0.583067686562858	0.4083820454458129
89.0	0.27087159173742364	0.08213191389955807	0.17117421142213954
90.0	0.27087159173742364	0.12754684463687072	0.9201884733689085
91.0	0.27087159173742364	0.4554570913165782	0.9321018851179899
92.0	0.27087159173742364	0.4411510550878828	0.7593809274436765
93.0	0.27087159173742364	0.6457114467599036	0.15673651057486404
94.0	0.27087159173742364	0.9197481554855735	0.6725299840008585
95.0	0.27087159173742364	0.06719142894914718	0.28480140944005433
96.0	0.27087159173742364	0.09050659951410686	0.22701941198706438
97.0	0.27087159173742364	0.09281883056443102	0.07240916571032667
98.0	0.27087159173742364	0.04224923899466298	0.06663951824595536
99.0	0.27087159173742364	0.7923412607569886	0.15777749428827517
100.0	0.27087159173742364	0.8695928643360746	0.5762483537060114
101.0	0.27087159173742364	0.4825666618800877	0.7247243817495788
102.0	0.27087159173742364	0.4552921875278159	0.8731963367475024
103.0	0.27087159173742364	0.49509516649749363	0.8383337207629286
104.0	0.27087159173742364	0.15114300473677528	0.08170921992090777
105.0	0.27087159173742364	0.40947741315021263	0.7197778430650618
106.0	0.27087159173742364	0.8020782486483139	0.6594082461584089
107.0	0.27087159173742364	0.12466818906216894	0.031318454523683474
108.0	0.27087159173742364	0.7047529070163104	0.11237396299249773
109.0	0.27087159173742364	0.7571525887187582	0.11066187837024406
110.0	0.27087159173742364	0.7800934834725056	0.06555405646043234
111.0	0.27087159173742364	0.5490752279520601	0.9264958281353405
112.0	0.27087159173742364	0.36657483500260896	0.36564632787364937
113.0	0.27087159173742364	0.36043515750907507	0.31103055273164876
114.0	0.27087159173742364	0.32953591045115543	0.4000537199351368
115.0	0.27087159173742364	0.04080053710201574	0.3305530682713116
116.0	0.27087159173742364	0.04875431221655285	0.38091025377051035
117.0	0.27087159173742364	0.0827664361573014	0.9985761166387122
118.0	0.27087159173742364	0.27969529519144964	0.38130516275197024
119.0	0.27087159173742364	0.5411135714322145	0.8684621084430627
120.0	0.27087159173742364	0.4806647816305475	0.7861001686030877
