Iteration	Y	var_1	var_2
106.0	0.11237647522549571	0.79033864382923	0.5932756356752585
107.0	0.11237647522549571	0.05077336128202253	0.85160944738464
108.0	0.11237647522549571	0.5367921883766295	0.8665169492713464
109.0	0.11237647522549571	0.10076096933361384	0.08112774672562205
110.0	0.11237647522549571	0.7503134054686188	0.23525209287504784
111.0	0.11237647522549571	0.11658108830474274	0.13056654904099488
112.0	0.11237647522549571	0.08513814101494195	0.169042641036895
113.0	0.11237647522549571	0.8280989943049304	0.5623533137766046
114.0	0.11237647522549571	0.34022389832595973	0.3899558812243355
115.0	0.11237647522549571	0.3730761352680134	0.35589674581966607
116.0	0.11237647522549571	0.4382107749172529	0.7628984716179509
117.0	0.11237647522549571	0.3559318812652244	0.30698826238671945
118.0	0.11237647522549571	0.4039351627789711	0.3059710425205478
119.0	0.11237647522549571	0.47435189749310586	0.7264296647029429
120.0	0.11237647522549571	0.41811528125650027	0.7199006917402256
