Iteration	Y	var_1	var_2
57.0	0.22075801521163674	0.6047315319076132	0.19133053021996616
58.0	0.22075801521163674	0.06746283765840211	0.1209135511897037
59.0	0.22075801521163674	0.13416126250577853	0.17814768680293158
60.0	0.22075801521163674	0.37886257106172294	0.25927445088937284
61.0	0.22075801521163674	0.736911989826794	0.16906105658909443
62.0	0.22075801521163674	0.7416956575557232	0.8283987902257489
63.0	0.22075801521163674	0.7398991449864876	0.17520667844000926
64.0	0.22075801521163674	0.4445436196161804	0.8142730609572096
65.0	0.22075801521163674	0.9454081539763439	0.6278671434205351
66.0	0.2972281051555697	0.9020175019818989	0.9818597015277741
67.0	0.22075801521163674	0.9525803601367159	0.2654934826522254
68.0	0.22075801521163674	0.030350255096864065	0.006160223680554355
69.0	0.22075801521163674	0.4368043498577372	0.14218624124549306
70.0	0.22075801521163674	0.43688198096299885	0.14226339924880463
71.0	0.22075801521163674	0.7384644492980645	0.1722643260357912
72.0	0.22075801521163674	0.7384365223837844	0.1721887844812452
73.0	0.22075801521163674	0.7384281047280721	0.1721864214735283
74.0	0.22075801521163674	0.7383807289771821	0.1721526597878233
75.0	0.22075801521163674	0.7384216533655973	0.17218390767587635
76.0	0.22075801521163674	0.7384222808366889	0.17218199213384913
77.0	0.22075801521163674	0.8871924327994121	0.9280141971772933
78.0	0.22075801521163674	0.5035546650431254	0.953792600554899
79.0	0.22075801521163674	0.8889308931399568	0.6291523601634157
80.0	0.22075801521163674	0.128100663721315	0.37961946368639155
81.0	0.22075801521163674	0.19214649374680173	0.4098322627125301
82.0	0.22075801521163674	0.5874026715329007	0.4121069664924017
83.0	0.22075801521163674	0.07991563401782092	0.9445654373474917
84.0	0.22075801521163674	0.04035546444915961	0.9129161933283443
85.0	0.22075801521163674	0.9734907192269739	0.5769487445290099
86.0	0.22075801521163674	0.6403903095846665	0.15458268341566403
87.0	0.22075801521163674	0.12380156502316009	0.9218561132605936
88.0	0.22075801521163674	0.918052338381471	0.6701419105923766
89.0	0.22075801521163674	0.7963139951008648	0.21280425131150207
90.0	0.22075801521163674	0.6393268308625162	0.4297033896492248
91.0	0.22075801521163674	0.4591414282367813	0.9338079092968563
92.0	0.22075801521163674	0.8367278848408656	0.24013084772795434
93.0	0.22075801521163674	0.062305260249039054	0.5838986449033725
94.0	0.22075801521163674	0.08256958854976205	0.9968857026327944
95.0	0.22075801521163674	0.04899120326620581	0.06483235180846172
96.0	0.22075801521163674	0.5462542533058962	0.9275119143574495
97.0	0.22075801521163674	0.09592690776775828	0.07610437591970165
98.0	0.22075801521163674	0.11696309330339899	0.1279170236185868
99.0	0.22075801521163674	0.8005754084710291	0.6547275674687398
100.0	0.22075801521163674	0.08624814952454123	0.16752539892957047
101.0	0.22075801521163674	0.43831095022621336	0.7641229196355487
102.0	0.22075801521163674	0.7903585420111926	0.5947638222925905
103.0	0.22075801521163674	0.8732839837546473	0.5810819841078296
104.0	0.22075801521163674	0.5905639052036052	0.14536668777971565
105.0	0.22075801521163674	0.4125914684035529	0.721426563100003
106.0	0.22075801521163674	0.4684161147112881	0.725773150899868
107.0	0.22075801521163674	0.05063519547952942	0.8525864351228258
108.0	0.22075801521163674	0.34069252918082615	0.3895276368254192
109.0	0.22075801521163674	0.3726855398482058	0.35478964097993115
110.0	0.22075801521163674	0.48092215111621256	0.7836441703021024
111.0	0.22075801521163674	0.3551230986039659	0.3062691822624134
112.0	0.22075801521163674	0.511515279965604	0.8232741035964044
113.0	0.22075801521163674	0.4735149562167815	0.8573216051147805
114.0	0.22075801521163674	0.40306862143899513	0.30601640434351046
115.0	0.22075801521163674	0.8279125714866431	0.5637195423889592
116.0	0.22075801521163674	0.75118852414488	0.2352716310532026
117.0	0.22075801521163674	0.922530573181744	0.49299831847846415
118.0	0.22075801521163674	0.8886551373870968	0.5327692491128098
119.0	0.22075801521163674	0.5360694958613015	0.868425557639116
120.0	0.22075801521163674	0.7732670434024279	0.06794236136042878
