Iteration	Y	var_1	var_2
68.0	0.12982682404455503	0.03637665566211812	0.23502738685891156
69.0	0.12982682404455503	0.5395674059287077	0.7785175288135983
70.0	0.12982682404455503	0.539003265470632	0.7780668199849314
71.0	0.12982682404455503	0.5389472452716403	0.7781891668631198
72.0	0.12982682404455503	0.7384372134144945	0.17211954211048147
73.0	0.12982682404455503	0.5391146093177996	0.7782307018980426
74.0	0.12982682404455503	0.5390347585222727	0.7781848043012142
75.0	0.12982682404455503	0.5390413604026147	0.7782312441161418
76.0	0.12982682404455503	0.5381215484351324	0.7782492602427786
77.0	0.12982682404455503	0.8869045802026634	0.9270049023985978
78.0	0.12982682404455503	0.8894698947769737	0.6252062056263626
79.0	0.12982682404455503	0.5033871680674388	0.9535221468815454
80.0	0.12982682404455503	0.12344961935162473	0.12579574653875455
81.0	0.12982682404455503	0.7934330988681266	0.21036225094734742
82.0	0.12982682404455503	0.9764561949203222	0.5795222847989706
83.0	0.12982682404455503	0.07877542284598203	0.9428826074604034
84.0	0.12982682404455503	0.033695158164758356	0.9183395473047873
85.0	0.12982682404455503	0.13223326595402404	0.37698575420304076
86.0	0.12982682404455503	0.838329305376109	0.24125544992773082
87.0	0.12982682404455503	0.1918695240720113	0.4048353261099711
88.0	0.12982682404455503	0.583061515796648	0.40837641814486336
89.0	0.12982682404455503	0.08213194736922955	0.1711742154475088
90.0	0.12982682404455503	0.12754528540928775	0.9201891445137822
91.0	0.12982682404455503	0.4554563839779985	0.9321015552534537
92.0	0.12982682404455503	0.44115138165179885	0.759380277274004
93.0	0.12982682404455503	0.645711142137186	0.15673637768107357
94.0	0.12982682404455503	0.9197491376578211	0.6725314142910501
95.0	0.12982682404455503	0.06719000958386614	0.28479994050434587
96.0	0.12982682404455503	0.09050769947394299	0.22701985538078354
97.0	0.12982682404455503	0.09282207888121519	0.0724082713865839
98.0	0.12982682404455503	0.04225210480224405	0.06664046633637866
99.0	0.12982682404455503	0.7923413569454979	0.15777701182482004
100.0	0.12982682404455503	0.8695932936230095	0.5762490694544677
101.0	0.12982682404455503	0.48256626970377076	0.7247241528036379
102.0	0.12982682404455503	0.45529279745176654	0.8731964824110505
103.0	0.12982682404455503	0.4950951984472859	0.8383333133013808
104.0	0.12982682404455503	0.1511406530931625	0.08171488285031492
105.0	0.12982682404455503	0.40947522573561	0.7197779206423297
106.0	0.12982682404455503	0.8020776545217729	0.6594072006352515
107.0	0.12982682404455503	0.12467106367533973	0.031316626636932465
108.0	0.12982682404455503	0.7047532211688193	0.1123740374036918
109.0	0.12982682404455503	0.7571526438290606	0.11066207645838647
110.0	0.12982682404455503	0.7800964755330698	0.0655541190269875
111.0	0.12982682404455503	0.5490750972100712	0.9264959137348047
112.0	0.12982682404455503	0.36657476756109453	0.36564639248274766
113.0	0.12982682404455503	0.3604366039860984	0.3110292099185599
114.0	0.12982682404455503	0.32953816795671126	0.4000517139475406
115.0	0.12982682404455503	0.0408006598959124	0.33055289760543444
116.0	0.12982682404455503	0.04875373184824221	0.3809104816813895
117.0	0.12982682404455503	0.08276652562793996	0.9985774975165324
118.0	0.12982682404455503	0.27970583231077323	0.3813132882674137
119.0	0.12982682404455503	0.5411154428880132	0.8684609051561911
120.0	0.12982682404455503	0.4806647336082278	0.7860999972636262
