Iteration	Y	var_1	var_2
38.0	0.4176118393869273	0.2654467642748082	0.13487328670394383
39.0	0.4176118393869273	0.21553384673960563	0.7877267534160538
40.0	0.4176118393869273	0.758276526290041	0.02115257810633897
41.0	0.4176118393869273	0.8855896967945025	0.8557726911977139
42.0	0.4176118393869273	0.7136559163614559	0.9244756453828301
43.0	0.4176118393869273	0.5536139250377233	0.451247107152145
44.0	0.4176118393869273	0.0902693527689078	0.3473783448094825
45.0	0.4176118393869273	0.7870001525216498	0.4100791842575846
46.0	0.4176118393869273	0.01481707498052498	0.2854014672229275
47.0	0.4176118393869273	0.6280952525338839	0.38396026096984226
48.0	0.4176118393869273	0.1263511529172684	0.9740211791778853
49.0	0.4176118393869273	0.08548571863238674	0.8855867609378245
50.0	0.4176118393869273	0.9353328198668339	0.4460047045565646
51.0	0.4176118393869273	0.7254038035632766	0.05827701461917789
52.0	0.4176118393869273	0.7611643674387628	0.8856258555552924
53.0	0.4176118393869273	0.007752376518216142	0.8720668474774586
54.0	0.4176118393869273	0.03626668677907641	0.9808960601950556
55.0	0.4176118393869273	0.8427410738531812	0.18934363736711535
56.0	0.4176118393869273	0.7560898743636902	0.6271763137475814
57.0	0.4176118393869273	0.6047315319076132	0.19133053021996616
58.0	0.4176118393869273	0.06746283765840211	0.1209135511897037
59.0	0.4176118393869273	0.13416126250577853	0.17814768680293158
60.0	0.4176118393869273	0.37886257106172294	0.25927445088937284
61.0	0.4176118393869273	0.736911989826794	0.16906105658909443
62.0	0.4176118393869273	0.7416956575557232	0.8283987902257489
63.0	0.4176118393869273	0.7398991449864876	0.17520667844000926
64.0	0.4176118393869273	0.4445436196161804	0.8142730609572096
65.0	0.4176118393869273	0.9454081539763439	0.6278671434205351
66.0	0.4548217669149972	0.9020175019818989	0.9818597015277741
67.0	0.4176118393869273	0.017687440815097544	0.02617131000224482
68.0	0.4176118393869273	0.030350255096864065	0.006160223680554355
69.0	0.4176118393869273	0.43673690372126406	0.1420146654432719
70.0	0.4176118393869273	0.43678503149458786	0.14206345581612737
71.0	0.4176118393869273	0.7383970314229972	0.17213202264140037
72.0	0.4176118393869273	0.7383993156717689	0.17212518289771078
73.0	0.4176118393869273	0.7383986751391918	0.17212913625508156
74.0	0.4176118393869273	0.7662455146453754	0.8876886329301591
75.0	0.4176118393869273	0.7384243847717888	0.17211026002959737
76.0	0.4176118393869273	0.7384025022917154	0.17212618892929535
77.0	0.4176118393869273	0.7384042379684702	0.1721264588544885
78.0	0.4176118393869273	0.7384042759243998	0.17212329621418923
79.0	0.4176118393869273	0.7384048744368075	0.1721223138496304
80.0	0.4176118393869273	0.436786568428734	0.14203667932263056
81.0	0.4176118393869273	0.887012662606677	0.9273879508219608
82.0	0.4176118393869273	0.8893970772009157	0.6259855615035698
83.0	0.4176118393869273	0.5034190225923018	0.9535665100754745
84.0	0.4176118393869273	0.07901526724662093	0.9431119954064682
85.0	0.4176118393869273	0.03536875964231442	0.9168863494260381
86.0	0.4176118393869273	0.9756998422894699	0.5789458480684456
87.0	0.4176118393869273	0.7943533003106267	0.21147584440589692
88.0	0.4176118393869273	0.13116575943046194	0.3776628934871241
89.0	0.4176118393869273	0.19187946339136985	0.4060470833457225
90.0	0.4176118393869273	0.053399561406391856	0.06866643479291074
91.0	0.4176118393869273	0.12667093676040053	0.9205819064812665
92.0	0.4176118393869273	0.8378994127774402	0.24096565569259046
93.0	0.4176118393869273	0.5842815136598092	0.4094665003234672
94.0	0.4176118393869273	0.9193062510773985	0.6718764863824287
95.0	0.4176118393869273	0.4564421581153156	0.9325735075379042
96.0	0.4176118393869273	0.4400107668116168	0.7605953772950935
97.0	0.4176118393869273	0.6440014301059451	0.15603799702756288
98.0	0.4176118393869273	0.8026433585134584	0.6587521448675192
99.0	0.4176118393869273	0.4555822790406607	0.8735699482952047
100.0	0.4176118393869273	0.4952559147039554	0.8365229370153806
101.0	0.4176118393869273	0.4806481295734005	0.7257876071573772
102.0	0.4176118393869273	0.48142584975437847	0.7848851418356155
103.0	0.4176118393869273	0.4103883450418394	0.7191091693612496
104.0	0.4176118393869273	0.5892572908191716	0.14491390175895832
105.0	0.4176118393869273	0.5489073292476765	0.926621143076898
106.0	0.4176118393869273	0.3662270620343845	0.3659751841238325
107.0	0.4176118393869273	0.32921716820667507	0.3992319510026731
108.0	0.4176118393869273	0.36046658875179916	0.31046483624205207
109.0	0.4176118393869273	0.10239033321556558	0.07984559892743574
110.0	0.4176118393869273	0.6419916770480025	0.4305494426237066
111.0	0.4176118393869273	0.8713915750829223	0.5775932088713573
112.0	0.4176118393869273	0.2795127707635953	0.38107588213124094
113.0	0.4176118393869273	0.5406181013698633	0.8683726098358756
114.0	0.4176118393869273	0.11808276129910858	0.12960706625803828
115.0	0.4176118393869273	0.2932929417544015	0.43587842457425735
116.0	0.4176118393869273	0.08464619789289977	0.16952807121830282
117.0	0.4176118393869273	0.08269047391945158	0.9976989239301561
118.0	0.4176118393869273	0.7041928420733625	0.11171916234980638
119.0	0.4176118393869273	0.9190070997954682	0.4945667468179377
120.0	0.4176118393869273	0.7542127603053881	0.10223106069624843
