Iteration	Y	var_1	var_2
91.0	0.20981298099941054	0.4591421332640646	0.9338082356704679
92.0	0.20981298099941054	0.8367278418648149	0.24013081787186538
93.0	0.20981298099941054	0.062305198572638415	0.5838987440643313
94.0	0.20981298099941054	0.08257000602169688	0.9968919493401641
95.0	0.20981298099941054	0.048991470858862025	0.06483223769956137
96.0	0.20981298099941054	0.5462445654702281	0.9275171823186668
97.0	0.20981298099941054	0.09592866358503045	0.07610381205748795
98.0	0.20981298099941054	0.11696110790995383	0.12791793647766445
99.0	0.20981298099941054	0.8005753241691203	0.6547272727711855
100.0	0.20981298099941054	0.08624742841284633	0.16752631352656708
101.0	0.20981298099941054	0.4383108308559933	0.7641231509089568
102.0	0.20981298099941054	0.7903583550389449	0.5947626103817586
103.0	0.20981298099941054	0.8732853498540772	0.5810841271778684
104.0	0.20981298099941054	0.5905634861258271	0.14536664027066426
105.0	0.20981298099941054	0.41259244362241765	0.7214265460482077
106.0	0.20981298099941054	0.46841782483649325	0.7257735305412492
107.0	0.20981298099941054	0.050635194332257605	0.852586563272325
108.0	0.20981298099941054	0.3406851608335463	0.38953431681380457
109.0	0.20981298099941054	0.3726865962705334	0.3548098506428631
110.0	0.20981298099941054	0.48092182748086953	0.7836433513989581
111.0	0.20981298099941054	0.3551359862456641	0.30628021391228033
112.0	0.20981298099941054	0.5115127803398023	0.8232771367181141
113.0	0.20981298099941054	0.4735120311321992	0.8573238001357801
114.0	0.20981298099941054	0.40307996932827156	0.306016386700767
115.0	0.20981298099941054	0.8279142973178978	0.5637207892823677
116.0	0.20981298099941054	0.7511873866983747	0.23527219539483638
117.0	0.20981298099941054	0.9225304811469741	0.4929983483821605
118.0	0.20981298099941054	0.888656790555279	0.5327711918104674
119.0	0.20981298099941054	0.5360700793000057	0.8684261350845054
120.0	0.20981298099941054	0.7732665029671487	0.06794180790308996
