Iteration	Y	var_1	var_2
54.0	0.06987808932724865	0.03626668677907641	0.9808960601950556
55.0	0.06987808932724865	0.8427410738531812	0.18934363736711535
56.0	0.06987808932724865	0.7560898743636902	0.6271763137475814
57.0	0.06987808932724865	0.6047315319076132	0.19133053021996616
58.0	0.06987808932724865	0.06746283765840211	0.1209135511897037
59.0	0.06987808932724865	0.13416126250577853	0.17814768680293158
60.0	0.06987808932724865	0.37886257106172294	0.25927445088937284
61.0	0.06987808932724865	0.736911989826794	0.16906105658909443
62.0	0.06987808932724865	0.7416956575557232	0.8283987902257489
63.0	0.06987808932724865	0.7398991449864876	0.17520667844000926
64.0	0.06987808932724865	0.4445436196161804	0.8142730609572096
65.0	0.06987808932724865	0.9454081539763439	0.6278671434205351
66.0	0.1451007729745325	0.9020175019818989	0.9818597015277741
67.0	0.06987808932724865	0.17980957505649953	0.1298412638178249
68.0	0.06987808932724865	0.03637665566211812	0.23502738685891156
69.0	0.06987808932724865	0.5395674059200458	0.7785175288155606
70.0	0.06987808932724865	0.5390032654605442	0.7780668199856561
71.0	0.06987808932724865	0.5389472452565477	0.7781891668560351
72.0	0.06987808932724865	0.7384372134144491	0.17211954211043773
73.0	0.06987808932724865	0.5391146093027936	0.7782307018954132
74.0	0.06987808932724865	0.5390347585114728	0.7781848043002716
75.0	0.06987808932724865	0.5390413604131683	0.7782312441431579
76.0	0.06987808932724865	0.5381215484286012	0.7782492602451953
77.0	0.06987808932724865	0.8869046787547642	0.9270052440704276
78.0	0.06987808932724865	0.8894698906395787	0.6252062441319272
79.0	0.06987808932724865	0.5033871655526441	0.9535221431531232
80.0	0.06987808932724865	0.12344961462250906	0.12579582580607188
81.0	0.06987808932724865	0.7934331205042352	0.21036227278233055
82.0	0.06987808932724865	0.9764561371023902	0.5795222496806658
83.0	0.06987808932724865	0.07877545227734477	0.9428826361963788
84.0	0.06987808932724865	0.033695354211926314	0.9183393807140237
85.0	0.06987808932724865	0.1322330924978414	0.3769858648477204
86.0	0.06987808932724865	0.8383293011829746	0.2412554471236884
87.0	0.06987808932724865	0.19186932064707182	0.40484132491469194
88.0	0.06987808932724865	0.5830641301380481	0.40837880457469106
89.0	0.06987808932724865	0.08213202170204087	0.17117416564144666
90.0	0.06987808932724865	0.1275450735586946	0.9201892387730922
91.0	0.06987808932724865	0.4554565084234671	0.9321016119756999
92.0	0.06987808932724865	0.44115155550118346	0.7593799314433234
93.0	0.06987808932724865	0.6457108707037832	0.15673625834300267
94.0	0.06987808932724865	0.9197496017790262	0.6725320891628183
95.0	0.06987808932724865	0.06719168117790192	0.2848016381290217
96.0	0.06987808932724865	0.09050341947324209	0.22701781589733414
97.0	0.06987808932724865	0.0928183707550456	0.07240978180521832
98.0	0.06987808932724865	0.042250416280315665	0.06663926446454739
99.0	0.06987808932724865	0.7923416561149365	0.15777567488410418
100.0	0.06987808932724865	0.869592439059411	0.5762475387294269
101.0	0.06987808932724865	0.4825660365726501	0.7247240244192303
102.0	0.06987808932724865	0.45529305940236825	0.8731966005799865
103.0	0.06987808932724865	0.49509105796952024	0.8383339341492622
104.0	0.06987808932724865	0.1511414518861672	0.0817107522957183
105.0	0.06987808932724865	0.4094752179741817	0.7197778190500663
106.0	0.06987808932724865	0.8020788463231459	0.6594092031287743
107.0	0.06987808932724865	0.12466744301028665	0.03131974042150891
108.0	0.06987808932724865	0.7047529361755518	0.11237376036667542
109.0	0.06987808932724865	0.7571521838809202	0.11066207326837096
110.0	0.06987808932724865	0.7800921544323284	0.06555426303999995
111.0	0.06987808932724865	0.5490759275164837	0.9264954700851241
112.0	0.06987808932724865	0.36657492690236776	0.36564624229287596
113.0	0.06987808932724865	0.36043484031667794	0.31103077975152976
114.0	0.06987808932724865	0.3295367666546347	0.4000530314046121
115.0	0.06987808932724865	0.040800657508188815	0.33055289988535297
116.0	0.06987808932724865	0.048753680232491686	0.380910537187581
117.0	0.06987808932724865	0.08276692083636343	0.9985833691745578
118.0	0.06987808932724865	0.27969939352039197	0.38130835377591626
119.0	0.06987808932724865	0.5411133014063185	0.8684594543083155
120.0	0.06987808932724865	0.48066467334768626	0.7860997402024794
