Iteration	Y	var_1	var_2
91.0	0.07534222529645962	0.45545264025338955	0.9320997866526911
92.0	0.07534222529645962	0.4411510991344825	0.7593808469470437
93.0	0.07534222529645962	0.6457137307350685	0.15673750971972447
94.0	0.07534222529645962	0.9197487475241263	0.6725308546577957
95.0	0.07534222529645962	0.06719128927803922	0.2848012375776716
96.0	0.07534222529645962	0.09050731588770368	0.2270199236133729
97.0	0.07534222529645962	0.09281736752357053	0.07241017390413969
98.0	0.07534222529645962	0.04224857732781516	0.06663903300538945
99.0	0.07534222529645962	0.7923416594445607	0.1577757360936182
100.0	0.07534222529645962	0.8695923562671661	0.5762474043164383
101.0	0.07534222529645962	0.48256557909365855	0.724724484775557
102.0	0.07534222529645962	0.45529378468961984	0.8731966506857366
103.0	0.07534222529645962	0.4950914233729322	0.8383333536251353
104.0	0.07534222529645962	0.15114178397541111	0.08170929659891188
105.0	0.07534222529645962	0.4094842043694683	0.7197769699599472
106.0	0.07534222529645962	0.8020771063081186	0.6594062258402948
107.0	0.07534222529645962	0.12466697197615025	0.03131983596987563
108.0	0.07534222529645962	0.704752489450533	0.11237437771948725
109.0	0.07534222529645962	0.7571509554018198	0.11066374087398298
110.0	0.07534222529645962	0.7800891205265496	0.06555533999198225
111.0	0.07534222529645962	0.5490755089027223	0.9264956916235111
112.0	0.07534222529645962	0.3665752438857678	0.3656459385655728
113.0	0.07534222529645962	0.3604344847074703	0.31103045387293865
114.0	0.07534222529645962	0.3295369078553939	0.4000529230567344
115.0	0.07534222529645962	0.04080037948013676	0.3305532580845063
116.0	0.07534222529645962	0.04875404156615063	0.3809104931374675
117.0	0.07534222529645962	0.08276642339118537	0.9985759099280771
118.0	0.07534222529645962	0.2796957874053744	0.3813056144310739
119.0	0.07534222529645962	0.5411116086264528	0.8684603070264633
120.0	0.07534222529645962	0.4806647523454611	0.7860997405250671
