Iteration	Y	var_1	var_2
105.0	0.19156445666222305	0.5489071397361213	0.9266213263756273
106.0	0.19156445666222305	0.366227824331251	0.36597444902772547
107.0	0.19156445666222305	0.32921758173098165	0.39923174886469237
108.0	0.19156445666222305	0.36046644694597213	0.31046442299427224
109.0	0.19156445666222305	0.1023897079782138	0.07984470304927703
110.0	0.19156445666222305	0.6419936052064843	0.4305499839702745
111.0	0.19156445666222305	0.8713913632109305	0.5775925731740775
112.0	0.19156445666222305	0.2795135454293543	0.3810764863267175
113.0	0.19156445666222305	0.5406178908244273	0.8683726207891059
114.0	0.19156445666222305	0.11808282234971382	0.12960654657943937
115.0	0.19156445666222305	0.29329345116039746	0.4358794143200822
116.0	0.19156445666222305	0.08464693651369357	0.16952718098273956
117.0	0.19156445666222305	0.08269039596432706	0.9976975835992477
118.0	0.19156445666222305	0.7041928633678931	0.11171944586933023
119.0	0.19156445666222305	0.9189986886946174	0.4945706842917938
120.0	0.19156445666222305	0.7542096447585739	0.10223107907394857
