Iteration	Y	var_1	var_2
44.0	0.10856769505409697	0.0902693527689078	0.3473783448094825
45.0	0.10856769505409697	0.7870001525216498	0.4100791842575846
46.0	0.10856769505409697	0.01481707498052498	0.2854014672229275
47.0	0.10856769505409697	0.6280952525338839	0.38396026096984226
48.0	0.10856769505409697	0.1263511529172684	0.9740211791778853
49.0	0.10856769505409697	0.08548571863238674	0.8855867609378245
50.0	0.10856769505409697	0.9353328198668339	0.4460047045565646
51.0	0.10856769505409697	0.7254038035632766	0.05827701461917789
52.0	0.10856769505409697	0.7611643674387628	0.8856258555552924
53.0	0.10856769505409697	0.007752376518216142	0.8720668474774586
54.0	0.10856769505409697	0.03626668677907641	0.9808960601950556
55.0	0.10856769505409697	0.8427410738531812	0.18934363736711535
56.0	0.10856769505409697	0.7560898743636902	0.6271763137475814
57.0	0.10856769505409697	0.6047315319076132	0.19133053021996616
58.0	0.10856769505409697	0.06746283765840211	0.1209135511897037
59.0	0.10856769505409697	0.13416126250577853	0.17814768680293158
60.0	0.10856769505409697	0.37886257106172294	0.25927445088937284
61.0	0.10856769505409697	0.736911989826794	0.16906105658909443
62.0	0.10856769505409697	0.7416956575557232	0.8283987902257489
63.0	0.10856769505409697	0.7398991449864876	0.17520667844000926
64.0	0.10856769505409697	0.4445436196161804	0.8142730609572096
65.0	0.10856769505409697	0.9454081539763439	0.6278671434205351
66.0	0.1610030723506108	0.9020175019818989	0.9818597015277741
67.0	0.10856769505409697	0.9525803601367159	0.2654934826522254
68.0	0.10856769505409697	0.030350255096864065	0.006160223680554355
69.0	0.10856769505409697	0.43680434985772937	0.14218624124547735
70.0	0.10856769505409697	0.4368819809629889	0.1422633992487869
71.0	0.10856769505409697	0.7384644492977911	0.17226432603509104
72.0	0.10856769505409697	0.7384365223838969	0.17218878448145036
73.0	0.10856769505409697	0.7384281047277582	0.17218642147397428
74.0	0.10856769505409697	0.7383807289763848	0.17215265978879293
75.0	0.10856769505409697	0.7384216533652838	0.1721839076759378
76.0	0.10856769505409697	0.7384222808364548	0.17218199213399601
77.0	0.10856769505409697	0.887192462088087	0.9280143004360203
78.0	0.10856769505409697	0.5035546709308595	0.9537926107900792
79.0	0.10856769505409697	0.8889303552056044	0.6291546649690748
80.0	0.10856769505409697	0.12810000496646157	0.37961988160050913
81.0	0.10856769505409697	0.19214652676411703	0.40983188819984695
82.0	0.10856769505409697	0.58740916739214	0.41211222362138794
83.0	0.10856769505409697	0.07991648953952206	0.944567826001904
84.0	0.10856769505409697	0.040353579863558524	0.912919872888181
85.0	0.10856769505409697	0.9734910014078013	0.5769491231549858
86.0	0.10856769505409697	0.640390159294417	0.15458262676139053
87.0	0.10856769505409697	0.1238010588068504	0.9218561084545068
88.0	0.10856769505409697	0.918052982321541	0.6701428614371185
89.0	0.10856769505409697	0.7963140860848636	0.21280431493167276
90.0	0.10856769505409697	0.6393294347051771	0.42970404257783984
91.0	0.10856769505409697	0.45914158706356645	0.9338079824887967
92.0	0.10856769505409697	0.8367278487363669	0.24013082308422046
93.0	0.10856769505409697	0.06230523154298123	0.583898691060664
94.0	0.10856769505409697	0.08256966644594985	0.9968867924013716
95.0	0.10856769505409697	0.04898976295510732	0.06483301553863682
96.0	0.10856769505409697	0.5462460226866616	0.9275161535276745
97.0	0.10856769505409697	0.09592875362395827	0.07610177310477245
98.0	0.10856769505409697	0.11696075391204577	0.12791737134754044
99.0	0.10856769505409697	0.8005754319033587	0.6547275199028542
100.0	0.10856769505409697	0.08624741122005222	0.1675262880849706
101.0	0.10856769505409697	0.4383109662076712	0.7641228893261124
102.0	0.10856769505409697	0.7903585165592674	0.5947636830300992
103.0	0.10856769505409697	0.8732813974895741	0.5810785320998516
104.0	0.10856769505409697	0.5905513931189472	0.14536433540592397
105.0	0.10856769505409697	0.41259186670004344	0.72142651124701
106.0	0.10856769505409697	0.46842059284331866	0.72577373107272
107.0	0.10856769505409697	0.050635412504671955	0.8525849338435397
108.0	0.10856769505409697	0.34069333814491626	0.38952690325103767
109.0	0.10856769505409697	0.37268469492738904	0.35478747976399605
110.0	0.10856769505409697	0.4809213859425115	0.7836422526069995
111.0	0.10856769505409697	0.3551194694149889	0.3062650753408302
112.0	0.10856769505409697	0.5115105666394271	0.8232776649158293
113.0	0.10856769505409697	0.4735103208224261	0.8573252812585563
114.0	0.10856769505409697	0.4030649325520128	0.30601736229427007
115.0	0.10856769505409697	0.8279103964511682	0.5637182373944599
116.0	0.10856769505409697	0.751188126666738	0.23527182857055973
117.0	0.10856769505409697	0.9225306039032733	0.4929983334461632
118.0	0.10856769505409697	0.8886566785865074	0.5327681635536254
119.0	0.10856769505409697	0.5360679026671047	0.8684253578235033
120.0	0.10856769505409697	0.7732656338922588	0.06794091734687738
