Iteration	Y	var_1	var_2
80.0	0.3924912742015338	0.43678656842906777	0.14203667932340303
81.0	0.3924912742015338	0.8870126536868681	0.9273879318738723
82.0	0.3924912742015338	0.8893970853485129	0.6259854585410124
83.0	0.3924912742015338	0.5034190179684468	0.9535665030121478
84.0	0.3924912742015338	0.07901513945141031	0.9431118584413767
85.0	0.3924912742015338	0.03536767908280625	0.9168873385651535
86.0	0.3924912742015338	0.9757033180052749	0.5789482626383023
87.0	0.3924912742015338	0.794353019617798	0.21147563858672697
88.0	0.3924912742015338	0.13116238281761694	0.3776650374891265
89.0	0.3924912742015338	0.19187966698090853	0.4060467780256806
90.0	0.3924912742015338	0.05339884924899025	0.06866773657656283
91.0	0.3924912742015338	0.1266718312844376	0.9205814946332727
92.0	0.3924912742015338	0.837899121600624	0.2409654582553538
93.0	0.3924912742015338	0.5842816997452928	0.4094666640170302
94.0	0.3924912742015338	0.9193061064446258	0.671876317682775
95.0	0.3924912742015338	0.4564424436758866	0.9325736406034721
96.0	0.3924912742015338	0.44001070272380843	0.7605955249239345
97.0	0.3924912742015338	0.6440018502055658	0.15603817236804143
98.0	0.3924912742015338	0.8026430319210652	0.658751941426441
99.0	0.3924912742015338	0.4555824133604755	0.8735700536767587
100.0	0.3924912742015338	0.49525256985794497	0.836525911248122
101.0	0.3924912742015338	0.4806465178548835	0.725787496347762
102.0	0.3924912742015338	0.48142585014939543	0.7848859744360935
103.0	0.3924912742015338	0.4103883329761713	0.7191092162325002
104.0	0.3924912742015338	0.5892576811555872	0.14491395091029421
105.0	0.3924912742015338	0.5489066635190181	0.9266215896773703
106.0	0.3924912742015338	0.36622763311365203	0.365974632822623
107.0	0.3924912742015338	0.3292178556270856	0.39923148790594876
108.0	0.3924912742015338	0.36046657491457496	0.31046440620877325
109.0	0.3924912742015338	0.10239031651446749	0.07984448347370332
110.0	0.3924912742015338	0.6419937383552952	0.4305500211242299
111.0	0.3924912742015338	0.871392012658518	0.5775935680719101
112.0	0.3924912742015338	0.2795128928395321	0.3810760132237822
113.0	0.3924912742015338	0.5406166933813121	0.868372528384076
114.0	0.3924912742015338	0.11808266312603957	0.1296065606434476
115.0	0.3924912742015338	0.2932933197883123	0.43587790040909846
116.0	0.3924912742015338	0.0846469610807509	0.16952713450249166
117.0	0.3924912742015338	0.08269049083211287	0.9976990106239733
118.0	0.3924912742015338	0.7041927568263333	0.11171924050087063
119.0	0.3924912742015338	0.9190073414601234	0.4945666880676167
120.0	0.3924912742015338	0.754211813239177	0.10222936701813598
