Iteration	Y	var_1	var_2
35.0	0.05907061458861973	0.2230827898173917	0.4502879757876779
36.0	0.05907061458861973	0.3192836942278183	0.34487871160421235
37.0	0.05907061458861973	0.7715607284313086	0.8895720770972727
38.0	0.05907061458861973	0.2654467642748082	0.13487328670394383
39.0	0.05907061458861973	0.21553384673960563	0.7877267534160538
40.0	0.05907061458861973	0.758276526290041	0.02115257810633897
41.0	0.05907061458861973	0.8855896967945025	0.8557726911977139
42.0	0.05907061458861973	0.7136559163614559	0.9244756453828301
43.0	0.05907061458861973	0.5536139250377233	0.451247107152145
44.0	0.05907061458861973	0.0902693527689078	0.3473783448094825
45.0	0.05907061458861973	0.7870001525216498	0.4100791842575846
46.0	0.05907061458861973	0.01481707498052498	0.2854014672229275
47.0	0.05907061458861973	0.6280952525338839	0.38396026096984226
48.0	0.05907061458861973	0.1263511529172684	0.9740211791778853
49.0	0.05907061458861973	0.08548571863238674	0.8855867609378245
50.0	0.05907061458861973	0.9353328198668339	0.4460047045565646
51.0	0.05907061458861973	0.7254038035632766	0.05827701461917789
52.0	0.05907061458861973	0.7611643674387628	0.8856258555552924
53.0	0.05907061458861973	0.007752376518216142	0.8720668474774586
54.0	0.05907061458861973	0.03626668677907641	0.9808960601950556
55.0	0.05907061458861973	0.8427410738531812	0.18934363736711535
56.0	0.05907061458861973	0.7560898743636902	0.6271763137475814
57.0	0.05907061458861973	0.6047315319076132	0.19133053021996616
58.0	0.05907061458861973	0.06746283765840211	0.1209135511897037
59.0	0.05907061458861973	0.13416126250577853	0.17814768680293158
60.0	0.05907061458861973	0.37886257106172294	0.25927445088937284
61.0	0.05907061458861973	0.736911989826794	0.16906105658909443
62.0	0.05907061458861973	0.7416956575557232	0.8283987902257489
63.0	0.05907061458861973	0.7398991449864876	0.17520667844000926
64.0	0.05907061458861973	0.4445436196161804	0.8142730609572096
65.0	0.05907061458861973	0.9454081539763439	0.6278671434205351
66.0	0.08362905435453444	0.9020175019818989	0.9818597015277741
67.0	0.05907061458861973	0.17980957505649953	0.1298412638178249
68.0	0.05907061458861973	0.03637665566211812	0.23502738685891156
69.0	0.05907061458861973	0.5395674059221631	0.7785175288158935
70.0	0.05907061458861973	0.5390032654584043	0.7780668199859211
71.0	0.05907061458861973	0.5389472452573288	0.7781891668569935
72.0	0.05907061458861973	0.7384372134144888	0.17211954211041072
73.0	0.05907061458861973	0.5391146093035274	0.7782307018959443
74.0	0.05907061458861973	0.5390347585108927	0.7781848043006717
75.0	0.05907061458861973	0.5390413604117996	0.7782312441414128
76.0	0.05907061458861973	0.5381215484285159	0.7782492602452981
77.0	0.05907061458861973	0.8869047411232001	0.9270054521497324
78.0	0.05907061458861973	0.8894699076183444	0.6252059596857963
79.0	0.05907061458861973	0.5033871592982483	0.9535221339102546
80.0	0.05907061458861973	0.12344961077267379	0.12579589044084888
81.0	0.05907061458861973	0.7934331366973364	0.21036228914920083
82.0	0.05907061458861973	0.976456046767302	0.579522194931571
83.0	0.05907061458861973	0.07877537317674158	0.9428825562670996
84.0	0.05907061458861973	0.03369532695362248	0.9183393371768425
85.0	0.05907061458861973	0.13223729200627637	0.3769831871710428
86.0	0.05907061458861973	0.838329451668052	0.2412555491306734
87.0	0.05907061458861973	0.19186918688332735	0.4048400824270533
88.0	0.05907061458861973	0.5830659272083992	0.408380444682178
89.0	0.05907061458861973	0.0821322363250182	0.1711739918547696
90.0	0.05907061458861973	0.12755438198661362	0.9201852115744661
91.0	0.05907061458861973	0.45545516540571374	0.9321009794402404
92.0	0.05907061458861973	0.44115092355637303	0.759381192126045
93.0	0.05907061458861973	0.6457096408059841	0.1567357229893515
94.0	0.05907061458861973	0.919749167912749	0.6725314587534014
95.0	0.05907061458861973	0.06719122850333123	0.2848013545974621
96.0	0.05907061458861973	0.09050677046776634	0.2270195057519846
97.0	0.05907061458861973	0.09282335967300616	0.07240783505086518
98.0	0.05907061458861973	0.04225543041282106	0.06664062545592368
99.0	0.05907061458861973	0.7923422739956452	0.15777285737534366
100.0	0.05907061458861973	0.8695951849406005	0.57625255503392
101.0	0.05907061458861973	0.4825675010223052	0.724724393418378
102.0	0.05907061458861973	0.4552943687230221	0.8731971523250651
103.0	0.05907061458861973	0.49509073570182865	0.8383333606516089
104.0	0.05907061458861973	0.15114316017361032	0.08171209890275342
105.0	0.05907061458861973	0.4094769970825961	0.7197780035284858
106.0	0.05907061458861973	0.8020788797258539	0.6594093447850884
107.0	0.05907061458861973	0.12466998229767869	0.031317154654192
108.0	0.05907061458861973	0.7047531735124851	0.11237345202372578
109.0	0.05907061458861973	0.7571543543369738	0.1106575982774435
110.0	0.05907061458861973	0.780095000100508	0.06555165953828243
111.0	0.05907061458861973	0.5490743414151099	0.9264964378514016
112.0	0.05907061458861973	0.36657388162689847	0.36564723474621263
113.0	0.05907061458861973	0.3604357361893114	0.31103087443514205
114.0	0.05907061458861973	0.3295356662552745	0.4000539113519131
115.0	0.05907061458861973	0.04080050236138792	0.33055315726138185
116.0	0.05907061458861973	0.04875351549691514	0.3809107883962852
117.0	0.05907061458861973	0.08276640420188212	0.9985756453867465
118.0	0.05907061458861973	0.27969547139148265	0.3813052707352893
119.0	0.05907061458861973	0.5411137839029707	0.8684586701055074
120.0	0.05907061458861973	0.4806646564207143	0.7860995890434901
