Iteration	Y	var_1	var_2
87.0	0.04909704584161145	0.19186936120527698	0.4048397293242809
88.0	0.04909704584161145	0.5830679090803109	0.4083822482653627
89.0	0.04909704584161145	0.08213172670632128	0.1711743400785594
90.0	0.04909704584161145	0.12756313918956144	0.9201813779866521
91.0	0.04909704584161145	0.455458994378779	0.9321027920606717
92.0	0.04909704584161145	0.44115220760698504	0.7593786216683002
93.0	0.04909704584161145	0.6457109576475887	0.15673629670944314
94.0	0.04909704584161145	0.919752770939091	0.6725366908804559
95.0	0.04909704584161145	0.06718839394555268	0.2847982715886117
96.0	0.04909704584161145	0.09050689129821785	0.2270191600685453
97.0	0.04909704584161145	0.09281717424492379	0.07241025075761935
98.0	0.04909704584161145	0.042248730291402	0.06663894770550206
99.0	0.04909704584161145	0.7923411751302718	0.15777792282854267
100.0	0.04909704584161145	0.8695953483540385	0.5762528160563108
101.0	0.04909704584161145	0.4825681120212552	0.7247231161477053
102.0	0.04909704584161145	0.4552929419599662	0.8731966911806669
103.0	0.04909704584161145	0.49509499294267817	0.838333330839612
104.0	0.04909704584161145	0.15114102479835864	0.08171040402445219
105.0	0.04909704584161145	0.4094743831046907	0.7197776599904718
106.0	0.04909704584161145	0.8020789677876797	0.6594094009978687
107.0	0.04909704584161145	0.1246677670294883	0.03131921561753021
108.0	0.04909704584161145	0.7047528535634973	0.11237379639036353
109.0	0.04909704584161145	0.7571519935560644	0.11066310937162287
110.0	0.04909704584161145	0.7800911238511503	0.06555478301952386
111.0	0.04909704584161145	0.5490761113713145	0.9264953551845244
112.0	0.04909704584161145	0.3665743168647696	0.36564682274176186
113.0	0.04909704584161145	0.36043559359069166	0.31103086262557306
114.0	0.04909704584161145	0.32953555553584446	0.40005400474509234
115.0	0.04909704584161145	0.04080091366592051	0.33055255676707357
116.0	0.04909704584161145	0.048753371440144404	0.3809105089663486
117.0	0.04909704584161145	0.08276646117945062	0.9985763316278612
118.0	0.04909704584161145	0.27969570472322175	0.38130545500000507
119.0	0.04909704584161145	0.5411166312528329	0.8684601081800207
120.0	0.04909704584161145	0.4806646171076739	0.7860999090216879
