Iteration	Y	var_1	var_2
35.0	0.04990313042540134	0.2230827898173917	0.4502879757876779
36.0	0.04990313042540134	0.3192836942278183	0.34487871160421235
37.0	0.04990313042540134	0.7715607284313086	0.8895720770972727
38.0	0.04990313042540134	0.2654467642748082	0.13487328670394383
39.0	0.04990313042540134	0.21553384673960563	0.7877267534160538
40.0	0.04990313042540134	0.758276526290041	0.02115257810633897
41.0	0.04990313042540134	0.8855896967945025	0.8557726911977139
42.0	0.04990313042540134	0.7136559163614559	0.9244756453828301
43.0	0.04990313042540134	0.5536139250377233	0.451247107152145
44.0	0.04990313042540134	0.0902693527689078	0.3473783448094825
45.0	0.04990313042540134	0.7870001525216498	0.4100791842575846
46.0	0.04990313042540134	0.01481707498052498	0.2854014672229275
47.0	0.04990313042540134	0.6280952525338839	0.38396026096984226
48.0	0.04990313042540134	0.1263511529172684	0.9740211791778853
49.0	0.04990313042540134	0.08548571863238674	0.8855867609378245
50.0	0.04990313042540134	0.9353328198668339	0.4460047045565646
51.0	0.04990313042540134	0.7254038035632766	0.05827701461917789
52.0	0.04990313042540134	0.7611643674387628	0.8856258555552924
53.0	0.04990313042540134	0.007752376518216142	0.8720668474774586
54.0	0.04990313042540134	0.03626668677907641	0.9808960601950556
55.0	0.04990313042540134	0.8427410738531812	0.18934363736711535
56.0	0.04990313042540134	0.7560898743636902	0.6271763137475814
57.0	0.04990313042540134	0.6047315319076132	0.19133053021996616
58.0	0.04990313042540134	0.06746283765840211	0.1209135511897037
59.0	0.04990313042540134	0.13416126250577853	0.17814768680293158
60.0	0.04990313042540134	0.37886257106172294	0.25927445088937284
61.0	0.04990313042540134	0.736911989826794	0.16906105658909443
62.0	0.04990313042540134	0.7416956575557232	0.8283987902257489
63.0	0.04990313042540134	0.7398991449864876	0.17520667844000926
64.0	0.04990313042540134	0.4445436196161804	0.8142730609572096
65.0	0.04990313042540134	0.9454081539763439	0.6278671434205351
66.0	0.08449139806945122	0.9020175019818989	0.9818597015277741
67.0	0.04990313042540134	0.17980957505649953	0.1298412638178249
68.0	0.04990313042540134	0.03637665566211812	0.23502738685891156
69.0	0.04990313042540134	0.5395674059219949	0.7785175288158359
70.0	0.04990313042540134	0.5390032654626331	0.7780668199856478
71.0	0.04990313042540134	0.538947245258966	0.7781891668573893
72.0	0.04990313042540134	0.7384372134144831	0.172119542110413
73.0	0.04990313042540134	0.5391146093054221	0.7782307018961085
74.0	0.04990313042540134	0.5390347585123068	0.7781848043008659
75.0	0.04990313042540134	0.5390413604135857	0.7782312441417772
76.0	0.04990313042540134	0.5381215484299781	0.778249260245403
77.0	0.04990313042540134	0.8869046398628285	0.9270051004661467
78.0	0.04990313042540134	0.8894698725609964	0.6252065631038054
79.0	0.04990313042540134	0.5033871677254823	0.9535221463930551
80.0	0.04990313042540134	0.1234496175556577	0.12579577633705286
81.0	0.04990313042540134	0.7934331074142884	0.2103622595182171
82.0	0.04990313042540134	0.9764556598328491	0.5795219205356186
83.0	0.04990313042540134	0.07877537950402667	0.9428825635730416
84.0	0.04990313042540134	0.03369512520015936	0.9183395411348724
85.0	0.04990313042540134	0.1322374678443437	0.3769830748980719
86.0	0.04990313042540134	0.8383296383968742	0.2412556756042389
87.0	0.04990313042540134	0.19186914097769261	0.4048413742041892
88.0	0.04990313042540134	0.5830679229762261	0.4083822610125196
89.0	0.04990313042540134	0.08213190276100099	0.17117424391968558
90.0	0.04990313042540134	0.1275484161737716	0.9201878029948612
91.0	0.04990313042540134	0.45545764372380076	0.9321021461183562
92.0	0.04990313042540134	0.4411512239053223	0.7593805955898958
93.0	0.04990313042540134	0.6457105809569592	0.1567361313603845
94.0	0.04990313042540134	0.9197491846198028	0.6725314845789501
95.0	0.04990313042540134	0.06719148924718801	0.2848016226655737
96.0	0.04990313042540134	0.09050331249056046	0.2270177816566491
97.0	0.04990313042540134	0.09281845365166069	0.07240974226894324
98.0	0.04990313042540134	0.042245785540629785	0.06663964695241463
99.0	0.04990313042540134	0.7923405653996582	0.15778085720026774
100.0	0.04990313042540134	0.8695934756206859	0.5762494452872353
101.0	0.04990313042540134	0.4825669560093602	0.7247241887963476
102.0	0.04990313042540134	0.455293212446612	0.8731968151719017
103.0	0.04990313042540134	0.4950951726183607	0.838333198580097
104.0	0.04990313042540134	0.1511426660742515	0.08170827235846946
105.0	0.04990313042540134	0.4094756286490736	0.7197779864877651
106.0	0.04990313042540134	0.8020785292619235	0.6594086814416646
107.0	0.04990313042540134	0.12466824800010808	0.031317943794947505
108.0	0.04990313042540134	0.7047527837463775	0.11237371714037866
109.0	0.04990313042540134	0.757152885967967	0.11066240126496608
110.0	0.04990313042540134	0.7800949251538823	0.06555420384673036
111.0	0.04990313042540134	0.549074886735398	0.9264960697485045
112.0	0.04990313042540134	0.36657420072223296	0.3656469320482727
113.0	0.04990313042540134	0.3604348709300807	0.3110309631783168
114.0	0.04990313042540134	0.3295354954673781	0.40005410570005423
115.0	0.04990313042540134	0.0408004791586605	0.33055318203785466
116.0	0.04990313042540134	0.04875384451274215	0.3809106157572211
117.0	0.04990313042540134	0.08276642615789251	0.9985759896580099
118.0	0.04990313042540134	0.27969536274329637	0.38130520730946654
119.0	0.04990313042540134	0.5411148079473114	0.8684611246216063
120.0	0.04990313042540134	0.48066473823041506	0.7860999568578264
