Iteration	Y	var_1	var_2
53.0	0.12838276076939037	0.007752376518216142	0.8720668474774586
54.0	0.12838276076939037	0.03626668677907641	0.9808960601950556
55.0	0.12838276076939037	0.8427410738531812	0.18934363736711535
56.0	0.12838276076939037	0.7560898743636902	0.6271763137475814
57.0	0.12838276076939037	0.6047315319076132	0.19133053021996616
58.0	0.12838276076939037	0.06746283765840211	0.1209135511897037
59.0	0.12838276076939037	0.13416126250577853	0.17814768680293158
60.0	0.12838276076939037	0.37886257106172294	0.25927445088937284
61.0	0.12838276076939037	0.736911989826794	0.16906105658909443
62.0	0.12838276076939037	0.7416956575557232	0.8283987902257489
63.0	0.12838276076939037	0.7398991449864876	0.17520667844000926
64.0	0.12838276076939037	0.4445436196161804	0.8142730609572096
65.0	0.12838276076939037	0.9454081539763439	0.6278671434205351
66.0	0.18590139384455362	0.9020175019818989	0.9818597015277741
67.0	0.12838276076939037	0.17980957505649953	0.1298412638178249
68.0	0.12838276076939037	0.03637665566211812	0.23502738685891156
69.0	0.12838276076939037	0.539567405929851	0.7785175288138197
70.0	0.12838276076939037	0.5390032654718435	0.7780668199849737
71.0	0.12838276076939037	0.5389472452738211	0.7781891668644502
72.0	0.12838276076939037	0.7384372134145121	0.1721195421104756
73.0	0.12838276076939037	0.5391146093197604	0.7782307018986397
74.0	0.12838276076939037	0.539034758521552	0.7781848043010314
75.0	0.12838276076939037	0.5390413604019072	0.7782312441141079
76.0	0.12838276076939037	0.5381215484358031	0.7782492602427816
77.0	0.12838276076939037	0.8869046459381357	0.9270051128377633
78.0	0.12838276076939037	0.8894698729095923	0.6252065611907183
79.0	0.12838276076939037	0.5033871720119839	0.9535221527324689
80.0	0.12838276076939037	0.12344964454558047	0.12579529359275726
81.0	0.12838276076939037	0.7934331055963306	0.21036225785892101
82.0	0.12838276076939037	0.9764562426091739	0.5795222945636814
83.0	0.12838276076939037	0.07877520860503907	0.9428823917103002
84.0	0.12838276076939037	0.03369662935829159	0.9183379114815564
85.0	0.12838276076939037	0.13223565834436501	0.3769842303012168
86.0	0.12838276076939037	0.8383298091360977	0.24125579128807048
87.0	0.12838276076939037	0.19186922598181658	0.4048409454485295
88.0	0.12838276076939037	0.5830681362812375	0.40838245536857504
89.0	0.12838276076939037	0.08213196301515452	0.17117420033103375
90.0	0.12838276076939037	0.1275445471291751	0.9201895150661636
91.0	0.12838276076939037	0.4554625284796275	0.9321044556906585
92.0	0.12838276076939037	0.4411514695318876	0.7593801123045991
93.0	0.12838276076939037	0.6457112100308443	0.15673640474817538
94.0	0.12838276076939037	0.9197520722451342	0.6725357030152133
95.0	0.12838276076939037	0.06718692518303775	0.2847968397623385
96.0	0.12838276076939037	0.09050667985298734	0.22701871653297173
97.0	0.12838276076939037	0.09282199968890538	0.072408250745756
98.0	0.12838276076939037	0.04225247029267608	0.06664041246353805
99.0	0.12838276076939037	0.7923413425052449	0.15777722881975867
100.0	0.12838276076939037	0.8695937688973674	0.5762499018282364
101.0	0.12838276076939037	0.4825674708708757	0.7247238895689713
102.0	0.12838276076939037	0.45529446817504987	0.873197745435099
103.0	0.12838276076939037	0.4950910496072026	0.8383335226604629
104.0	0.12838276076939037	0.15114340470351892	0.08171057514798623
105.0	0.12838276076939037	0.40947504089364517	0.7197779549943394
106.0	0.12838276076939037	0.8020766610895464	0.6594054772094132
107.0	0.12838276076939037	0.12467074796859283	0.031315764862379886
108.0	0.12838276076939037	0.7047520973339838	0.1123734337569214
109.0	0.12838276076939037	0.7571527779669546	0.1106604999526487
110.0	0.12838276076939037	0.7800997454870672	0.06555337234832724
111.0	0.12838276076939037	0.549083898979124	0.926490911929762
112.0	0.12838276076939037	0.36657388191227064	0.3656472348347614
113.0	0.12838276076939037	0.3604349771907871	0.31103111870907774
114.0	0.12838276076939037	0.32953524106418997	0.40005432055562
115.0	0.12838276076939037	0.04080124292393365	0.33055215106720853
116.0	0.12838276076939037	0.048754929719373445	0.38090940912859556
117.0	0.12838276076939037	0.0827665014760841	0.9985774503415673
118.0	0.12838276076939037	0.279695591012342	0.38130536968949585
119.0	0.12838276076939037	0.5411140804938446	0.8684585723143525
120.0	0.12838276076939037	0.48066464206336207	0.7860995999543605
