Iteration	Y	var_1	var_2
37.0	0.3472755342426172	0.7715607284313086	0.8895720770972727
38.0	0.3472755342426172	0.2654467642748082	0.13487328670394383
39.0	0.3472755342426172	0.21553384673960563	0.7877267534160538
40.0	0.3472755342426172	0.758276526290041	0.02115257810633897
41.0	0.3472755342426172	0.8855896967945025	0.8557726911977139
42.0	0.3472755342426172	0.7136559163614559	0.9244756453828301
43.0	0.3472755342426172	0.5536139250377233	0.451247107152145
44.0	0.3472755342426172	0.0902693527689078	0.3473783448094825
45.0	0.3472755342426172	0.7870001525216498	0.4100791842575846
46.0	0.3472755342426172	0.01481707498052498	0.2854014672229275
47.0	0.3472755342426172	0.6280952525338839	0.38396026096984226
48.0	0.3472755342426172	0.1263511529172684	0.9740211791778853
49.0	0.3472755342426172	0.08548571863238674	0.8855867609378245
50.0	0.3472755342426172	0.9353328198668339	0.4460047045565646
51.0	0.3472755342426172	0.7254038035632766	0.05827701461917789
52.0	0.3472755342426172	0.7611643674387628	0.8856258555552924
53.0	0.3472755342426172	0.007752376518216142	0.8720668474774586
54.0	0.3472755342426172	0.03626668677907641	0.9808960601950556
55.0	0.3472755342426172	0.8427410738531812	0.18934363736711535
56.0	0.3472755342426172	0.7560898743636902	0.6271763137475814
57.0	0.3472755342426172	0.6047315319076132	0.19133053021996616
58.0	0.3472755342426172	0.06746283765840211	0.1209135511897037
59.0	0.3472755342426172	0.13416126250577853	0.17814768680293158
60.0	0.3472755342426172	0.37886257106172294	0.25927445088937284
61.0	0.3472755342426172	0.736911989826794	0.16906105658909443
62.0	0.3472755342426172	0.7416956575557232	0.8283987902257489
63.0	0.3472755342426172	0.7398991449864876	0.17520667844000926
64.0	0.3472755342426172	0.4445436196161804	0.8142730609572096
65.0	0.3472755342426172	0.9454081539763439	0.6278671434205351
66.0	0.3702733875698726	0.9020175019818989	0.9818597015277741
67.0	0.3472755342426172	0.9525803601367159	0.2654934826522254
68.0	0.3472755342426172	0.030350255096864065	0.006160223680554355
69.0	0.3472755342426172	0.43680434985774713	0.14218624124551893
70.0	0.3472755342426172	0.4368819809630133	0.14226339924883552
71.0	0.3472755342426172	0.738464449298774	0.1722643260375862
72.0	0.3472755342426172	0.7384365223843158	0.172188784482498
73.0	0.3472755342426172	0.7384281047282596	0.17218642147484065
74.0	0.3472755342426172	0.7383807289800659	0.17215265978894997
75.0	0.3472755342426172	0.7384216533665902	0.17218390767694605
76.0	0.3472755342426172	0.7384222808375097	0.17218199213489177
77.0	0.3472755342426172	0.8871924496253252	0.9280142799914294
78.0	0.3472755342426172	0.5035546687204747	0.9537926068868916
79.0	0.3472755342426172	0.8889321388935136	0.6291469591169384
80.0	0.3472755342426172	0.1281019458270391	0.379618650248424
81.0	0.3472755342426172	0.19214636904023577	0.40982694494521016
82.0	0.3472755342426172	0.5874090011161028	0.41211208928697207
83.0	0.3472755342426172	0.07991618931727289	0.9445669868498207
84.0	0.3472755342426172	0.04035352665133653	0.9129193076551955
85.0	0.3472755342426172	0.9734905020293072	0.5769484875014157
86.0	0.3472755342426172	0.6403901198110722	0.1545826117974438
87.0	0.3472755342426172	0.12380117596083323	0.9218561142641607
88.0	0.3472755342426172	0.9180557571603373	0.6701467330018487
89.0	0.3472755342426172	0.7963133954975512	0.21280383274798376
90.0	0.3472755342426172	0.6393291904623934	0.42970397611901207
91.0	0.3472755342426172	0.45914165432688153	0.933808013712216
92.0	0.3472755342426172	0.8367272118374424	0.24013039807020808
93.0	0.3472755342426172	0.0623052094037411	0.5838987266388042
94.0	0.3472755342426172	0.0825696752283162	0.9968868571563613
95.0	0.3472755342426172	0.04899137944808219	0.06483226369186103
96.0	0.3472755342426172	0.5462540492689022	0.9275120302153014
97.0	0.3472755342426172	0.09592684410312056	0.0761046128429112
98.0	0.3472755342426172	0.11696067353948372	0.12791836030428702
99.0	0.3472755342426172	0.800575203703559	0.6547273409648507
100.0	0.3472755342426172	0.08624844319140773	0.167525130851812
101.0	0.3472755342426172	0.4383102792986549	0.7641242144159043
102.0	0.3472755342426172	0.79035849351297	0.5947635400064015
103.0	0.3472755342426172	0.8732801741873487	0.5810766430692603
104.0	0.3472755342426172	0.590551499337797	0.1453643603585092
105.0	0.3472755342426172	0.4125922807866027	0.7214269474043457
106.0	0.3472755342426172	0.4684191883326562	0.7257743407038336
107.0	0.3472755342426172	0.05063498039871395	0.852588113766568
108.0	0.3472755342426172	0.34071245973055325	0.38950948557532883
109.0	0.3472755342426172	0.37267202705238006	0.3547355898848826
110.0	0.3472755342426172	0.4809213039121483	0.7836419885817628
111.0	0.3472755342426172	0.35508460302258704	0.3062359246561703
112.0	0.3472755342426172	0.5115107722454364	0.8232773498069399
113.0	0.3472755342426172	0.4735105868723337	0.8573252912043949
114.0	0.3472755342426172	0.4030336695100073	0.3060179746070452
115.0	0.3472755342426172	0.8279090008199195	0.5637167697406849
116.0	0.3472755342426172	0.751187829783928	0.235272051174479
117.0	0.3472755342426172	0.9225301740116917	0.49299849361114906
118.0	0.3472755342426172	0.8886568208884079	0.5327671880264778
119.0	0.3472755342426172	0.5360705361801505	0.8684262200582356
120.0	0.3472755342426172	0.7732678080320878	0.06794314121223016
