Iteration	Y	var_1	var_2
60.0	0.2837905552961838	0.37886257106172294	0.25927445088937284
61.0	0.2837905552961838	0.736911989826794	0.16906105658909443
62.0	0.2837905552961838	0.7416956575557232	0.8283987902257489
63.0	0.2837905552961838	0.7398991449864876	0.17520667844000926
64.0	0.2837905552961838	0.4445436196161804	0.8142730609572096
65.0	0.2837905552961838	0.9454081539763439	0.6278671434205351
66.0	0.3102561010714143	0.9020175019818989	0.9818597015277741
67.0	0.2837905552961838	0.9525803601367159	0.2654934826522254
68.0	0.2837905552961838	0.030350255096864065	0.006160223680554355
69.0	0.2837905552961838	0.4368043498578391	0.14218624124571208
70.0	0.2837905552961838	0.43688198096313025	0.14226339924906148
71.0	0.2837905552961838	0.7384644493002852	0.17226432604144495
72.0	0.2837905552961838	0.7384365223848675	0.17218878448391256
73.0	0.2837905552961838	0.7384281047289646	0.17218642147620167
74.0	0.2837905552961838	0.7383807289807502	0.17215265979172803
75.0	0.2837905552961838	0.7384216533668408	0.17218390767827912
76.0	0.2837905552961838	0.7384222808381056	0.17218199213657928
77.0	0.2837905552961838	0.8871924884417284	0.9280143881364268
78.0	0.2837905552961838	0.50355467363269	0.9537926156490405
79.0	0.2837905552961838	0.8889304876906121	0.6291540896359333
80.0	0.2837905552961838	0.12810191648864047	0.3796186688582369
81.0	0.2837905552961838	0.1921463712958538	0.40982698951804525
82.0	0.2837905552961838	0.5874090507720418	0.41211212938620756
83.0	0.2837905552961838	0.07991619906933325	0.9445670139859589
84.0	0.2837905552961838	0.040353653278021394	0.9129191989921802
85.0	0.2837905552961838	0.9734903971406611	0.5769483418600893
86.0	0.2837905552961838	0.6403900575129671	0.15458258830222296
87.0	0.2837905552961838	0.12380112391006326	0.9218561370201989
88.0	0.2837905552961838	0.9180578385410949	0.6701497656536133
89.0	0.2837905552961838	0.7963133803897898	0.21280382224657124
90.0	0.2837905552961838	0.6393291098084558	0.42970395311570936
91.0	0.2837905552961838	0.4591416931702992	0.9338080314382661
92.0	0.2837905552961838	0.8367271472811415	0.24013035475739833
93.0	0.2837905552961838	0.062305195142731674	0.5838987495667891
94.0	0.2837905552961838	0.0825696707345317	0.9968868025346311
95.0	0.2837905552961838	0.04899137577466422	0.064832294457097
96.0	0.2837905552961838	0.5462540202538416	0.9275120469024659
97.0	0.2837905552961838	0.0959267858532871	0.07610463995729803
98.0	0.2837905552961838	0.11696285616288189	0.1279172380798405
99.0	0.2837905552961838	0.800575278940312	0.6547271927127888
100.0	0.2837905552961838	0.08624824390236102	0.16752530151302586
101.0	0.2837905552961838	0.4383107828237141	0.7641232428436804
102.0	0.2837905552961838	0.7903587687651786	0.5947653410373033
103.0	0.2837905552961838	0.8732821896822648	0.581079618902178
104.0	0.2837905552961838	0.5905515371007114	0.14536437193606602
105.0	0.2837905552961838	0.41259190129504486	0.7214266349431031
106.0	0.2837905552961838	0.46841348168310126	0.7257729869520042
107.0	0.2837905552961838	0.050635467289963744	0.8525843994728989
108.0	0.2837905552961838	0.34069395378912415	0.38952634413955695
109.0	0.2837905552961838	0.37268421890979303	0.35478582094074684
110.0	0.2837905552961838	0.48092096732962364	0.7836417115837476
111.0	0.2837905552961838	0.3551200328086475	0.3062664222969011
112.0	0.2837905552961838	0.5115102588549654	0.8232768882577152
113.0	0.2837905552961838	0.4735106256708706	0.857325226504286
114.0	0.2837905552961838	0.40306561287672427	0.3060166257095773
115.0	0.2837905552961838	0.8279107316549562	0.5637192706892433
116.0	0.2837905552961838	0.7511874646033854	0.23527223171421668
117.0	0.2837905552961838	0.9225284039317626	0.4929991806856831
118.0	0.2837905552961838	0.8886563494753831	0.5327695036364141
119.0	0.2837905552961838	0.5360695307572511	0.868425572581062
120.0	0.2837905552961838	0.7732666296031065	0.06794193846915839
